step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
27,t2_b0,44,2,34,0,
27,t2_b0,45,2,34,0,
27,t2_b0,46,2,34,0,
27,t2_b0,47,2,34,0,
27,t2_b0,48,2,34,0,
27,t2_b0,49,2,34,0,
27,t2_b0,50,2,34,0,
27,t2_b0,51,2,34,0,
27,t2_b0,52,2,34,0,
27,t2_b0,54,2,34,0,
27,t2_b0,55,2,34,0,
27,t2_b0,57,2,32,0,
27,t2_b0,58,18,48,0,
27,t2_b0,59,2,34,0,
28,t2_b0,0,2,34,0,
28,t2_b0,1,2,34,0,
28,t2_b0,3,2,36,0,
28,t2_b0,4,2,36,0,
28,t2_b0,5,2,34,0,
28,t2_b0,6,2,36,0,
28,t2_b0,7,2,36,0,
28,t2_b0,8,2,34,0,
28,t2_b0,9,2,34,0,
28,t2_b0,10,2,36,0,
28,t2_b0,11,2,36,0,
28,t2_b0,12,2,36,0,
28,t2_b0,13,2,34,0,
28,t2_b0,14,2,36,0,
28,t2_b0,15,2,36,0,
28,t2_b0,18,2,36,0,
28,t2_b0,19,2,36,0,
28,t2_b0,20,2,36,0,
28,t2_b0,21,2,32,0,
28,t2_b0,23,2,36,0,
28,t2_b0,24,2,34,0,
28,t2_b0,25,2,36,0,
28,t2_b0,26,2,36,0,
28,t2_b0,27,2,34,0,
28,t2_b0,28,2,36,0,
28,t2_b0,29,2,34,0,
28,t2_b0,30,2,36,0,
28,t2_b0,32,2,36,0,
28,t2_b0,33,2,36,0,
28,t2_b0,34,2,34,0,
28,t2_b0,35,2,34,0,
28,t2_b0,36,2,36,0,
28,t2_b0,38,2,34,0,
28,t2_b0,39,2,36,0,
28,t2_b0,40,2,36,0,
28,t2_b0,41,2,36,0,
28,t2_b0,42,2,34,0,
28,t2_b0,43,2,34,0,
28,t2_b0,44,2,36,0,
28,t2_b0,45,2,36,0,
28,t2_b0,46,2,36,0,
28,t2_b0,47,2,36,0,
28,t2_b0,48,2,36,0,
28,t2_b0,49,2,36,0,
28,t2_b0,50,2,36,0,
28,t2_b0,51,2,36,0,
28,t2_b0,52,2,36,0,
28,t2_b0,54,2,36,0,
28,t2_b0,55,2,36,0,
28,t2_b0,57,2,34,0,
28,t2_b0,59,2,36,0,
29,t2_b0,0,2,36,0,
29,t2_b0,1,2,36,0,
29,t2_b0,3,2,38,0,
29,t2_b0,4,2,38,0,
29,t2_b0,5,2,36,0,
29,t2_b0,6,2,38,0,
29,t2_b0,7,2,38,0,
29,t2_b0,8,2,36,0,
29,t2_b0,9,2,36,0,
29,t2_b0,10,2,38,0,
29,t2_b0,11,2,38,0,
29,t2_b0,12,2,38,0,
29,t2_b0,13,2,36,0,
29,t2_b0,14,2,38,0,
29,t2_b0,15,2,38,0,
29,t2_b0,17,2,34,0,
29,t2_b0,18,2,38,0,
29,t2_b0,19,2,38,0,
29,t2_b0,20,2,38,0,
29,t2_b0,21,2,34,0,
29,t2_b0,22,2,36,0,
29,t2_b0,23,2,38,0,
29,t2_b0,24,2,36,0,
29,t2_b0,25,2,38,0,
29,t2_b0,26,2,38,0,
29,t2_b0,27,2,36,0,
29,t2_b0,28,2,38,0,
29,t2_b0,29,2,36,0,
29,t2_b0,30,2,38,0,
29,t2_b0,31,2,34,0,
29,t2_b0,32,2,38,0,
29,t2_b0,33,2,38,0,
29,t2_b0,34,2,36,0,
29,t2_b0,35,2,36,0,
29,t2_b0,36,2,38,0,
29,t2_b0,37,2,36,0,
29,t2_b0,38,2,36,0,
29,t2_b0,39,2,38,0,
29,t2_b0,40,2,38,0,
29,t2_b0,41,2,38,0,
29,t2_b0,42,18,52,0,
29,t2_b0,43,2,36,0,
29,t2_b0,44,2,38,0,
29,t2_b0,45,2,38,0,
29,t2_b0,46,2,38,0,
29,t2_b0,47,2,38,0,
29,t2_b0,48,2,38,0,
29,t2_b0,49,2,38,0,
29,t2_b0,50,2,38,0,
29,t2_b0,51,2,38,0,
29,t2_b0,52,2,38,0,
29,t2_b0,54,2,38,0,
29,t2_b0,55,2,38,0,
29,t2_b0,57,2,36,0,
29,t2_b0,59,2,38,0,
30,t2_b0,0,2,38,0,
30,t2_b0,1,2,38,0,
30,t2_b0,3,2,40,0,
30,t2_b0,4,2,40,0,
30,t2_b0,5,2,38,0,
30,t2_b0,6,2,40,0,
30,t2_b0,7,2,40,0,
30,t2_b0,8,2,38,0,
30,t2_b0,9,2,38,0,
30,t2_b0,10,2,40,0,
30,t2_b0,11,2,40,0,
30,t2_b0,12,2,40,0,
30,t2_b0,13,2,38,0,
30,t2_b0,14,2,40,0,
30,t2_b0,15,2,40,0,
30,t2_b0,17,2,36,0,
30,t2_b0,18,2,40,0,
30,t2_b0,19,2,40,0,
30,t2_b0,20,2,40,0,
30,t2_b0,21,2,36,0,
30,t2_b0,22,2,38,0,
30,t2_b0,23,2,40,0,
30,t2_b0,24,2,38,0,
30,t2_b0,25,2,40,0,
30,t2_b0,26,2,40,0,
30,t2_b0,27,2,38,0,
30,t2_b0,28,2,40,0,
30,t2_b0,29,2,38,0,
30,t2_b0,30,2,40,0,
30,t2_b0,31,2,36,0,
30,t2_b0,32,2,40,0,
30,t2_b0,33,2,40,0,
30,t2_b0,34,2,38,0,
30,t2_b0,35,2,38,0,
30,t2_b0,36,2,40,0,
30,t2_b0,37,2,38,0,
30,t2_b0,38,2,38,0,
30,t2_b0,39,2,40,0,
30,t2_b0,40,2,40,0,
30,t2_b0,41,2,40,0,
30,t2_b0,43,2,38,0,
30,t2_b0,44,2,40,0,
30,t2_b0,45,2,40,0,
30,t2_b0,46,2,40,0,
30,t2_b0,47,2,40,0,
30,t2_b0,48,2,40,0,
30,t2_b0,49,2,40,0,
30,t2_b0,50,2,40,0,
30,t2_b0,51,2,40,0,
30,t2_b0,52,2,40,0,
30,t2_b0,54,2,40,0,
30,t2_b0,55,2,40,0,
30,t2_b0,57,2,38,0,
30,t2_b0,59,2,40,0,
31,t2_b0,0,2,40,0,
31,t2_b0,1,2,40,0,
31,t2_b0,3,2,42,0,
31,t2_b0,4,2,42,0,
31,t2_b0,5,2,40,0,
31,t2_b0,6,2,42,0,
31,t2_b0,7,2,42,0,
31,t2_b0,8,2,40,0,
31,t2_b0,9,2,40,0,
31,t2_b0,10,2,42,0,
31,t2_b0,11,2,42,0,
31,t2_b0,12,2,42,0,
31,t2_b0,13,2,40,0,
31,t2_b0,14,2,42,0,
31,t2_b0,15,2,42,0,
31,t2_b0,17,2,38,0,
31,t2_b0,18,2,42,0,
31,t2_b0,19,2,42,0,
31,t2_b0,20,2,42,0,
31,t2_b0,21,2,38,0,
31,t2_b0,22,2,40,0,
31,t2_b0,23,2,42,0,
31,t2_b0,24,2,40,0,
31,t2_b0,25,2,42,0,
31,t2_b0,26,2,42,0,
31,t2_b0,27,2,40,0,
31,t2_b0,28,2,42,0,
31,t2_b0,29,2,40,0,
31,t2_b0,30,2,42,0,
31,t2_b0,31,2,38,0,
31,t2_b0,32,18,58,0,
31,t2_b0,33,2,42,0,
31,t2_b0,34,2,40,0,
31,t2_b0,35,2,40,0,
31,t2_b0,36,2,42,0,
31,t2_b0,37,2,40,0,
31,t2_b0,38,2,40,0,
31,t2_b0,39,2,42,0,
31,t2_b0,40,2,42,0,
31,t2_b0,41,2,42,0,
31,t2_b0,43,2,40,0,
31,t2_b0,44,2,42,0,
31,t2_b0,45,2,42,0,
31,t2_b0,46,2,42,0,
31,t2_b0,47,2,42,0,
31,t2_b0,48,2,42,0,
31,t2_b0,49,2,42,0,
31,t2_b0,50,2,42,0,
31,t2_b0,51,2,42,0,
31,t2_b0,52,2,42,0,
31,t2_b0,54,2,42,0,
31,t2_b0,55,2,42,0,
31,t2_b0,57,2,40,0,
31,t2_b0,59,2,42,0,
32,t2_b0,0,2,42,0,
32,t2_b0,1,2,42,0,
32,t2_b0,3,2,44,0,
32,t2_b0,4,2,44,0,
32,t2_b0,5,2,42,0,
32,t2_b0,6,2,44,0,
32,t2_b0,7,18,60,0,
32,t2_b0,8,2,42,0,
32,t2_b0,9,2,42,0,
32,t2_b0,10,2,44,0,
32,t2_b0,11,2,44,0,
32,t2_b0,12,2,44,0,
32,t2_b0,13,2,42,0,
32,t2_b0,14,2,44,0,
32,t2_b0,15,2,44,0,
32,t2_b0,17,2,40,0,
32,t2_b0,18,2,44,0,
32,t2_b0,19,2,44,0,
32,t2_b0,20,2,44,0,
32,t2_b0,21,2,40,0,
32,t2_b0,22,2,42,0,
32,t2_b0,23,2,44,0,
32,t2_b0,24,2,42,0,
32,t2_b0,25,2,44,0,
32,t2_b0,26,2,44,0,
32,t2_b0,27,2,42,0,
32,t2_b0,28,2,44,0,
32,t2_b0,29,2,42,0,
32,t2_b0,30,2,44,0,
32,t2_b0,31,2,40,0,
32,t2_b0,33,2,44,0,
32,t2_b0,34,2,42,0,
32,t2_b0,35,2,42,0,
32,t2_b0,36,18,60,0,
32,t2_b0,37,2,42,0,
32,t2_b0,38,2,42,0,
32,t2_b0,39,2,44,0,
32,t2_b0,40,2,44,0,
32,t2_b0,41,2,44,0,
32,t2_b0,43,2,42,0,
32,t2_b0,44,2,44,0,
32,t2_b0,45,2,44,0,
32,t2_b0,46,2,44,0,
32,t2_b0,47,2,44,0,
32,t2_b0,48,2,44,0,
32,t2_b0,49,2,44,0,
32,t2_b0,50,2,44,0,
32,t2_b0,51,2,44,0,
32,t2_b0,52,2,44,0,
32,t2_b0,53,2,42,0,
32,t2_b0,54,2,44,0,
32,t2_b0,55,2,44,0,
32,t2_b0,56,2,42,0,
32,t2_b0,57,2,42,0,
32,t2_b0,59,2,44,0,
33,t2_b0,0,2,44,0,
33,t2_b0,1,2,44,0,
33,t2_b0,3,2,46,0,
33,t2_b0,4,2,46,0,
33,t2_b0,5,2,44,0,
33,t2_b0,6,2,46,0,
33,t2_b0,8,2,44,0,
33,t2_b0,9,2,44,0,
33,t2_b0,10,2,46,0,
33,t2_b0,11,2,46,0,
33,t2_b0,12,2,46,0,
33,t2_b0,13,2,44,0,
33,t2_b0,14,2,46,0,
33,t2_b0,15,18,62,0,
33,t2_b0,16,2,44,0,
33,t2_b0,17,2,42,0,
33,t2_b0,18,2,46,0,
33,t2_b0,19,18,62,0,
33,t2_b0,20,2,46,0,
33,t2_b0,21,2,42,0,
33,t2_b0,22,2,44,0,
33,t2_b0,23,2,46,0,
33,t2_b0,24,2,44,0,
33,t2_b0,25,2,46,0,
33,t2_b0,26,2,46,0,
33,t2_b0,27,2,44,0,
33,t2_b0,28,2,46,0,
33,t2_b0,29,2,44,0,
33,t2_b0,30,2,46,0,
33,t2_b0,31,2,42,0,
33,t2_b0,33,2,46,0,
33,t2_b0,34,2,44,0,
33,t2_b0,35,2,44,0,
33,t2_b0,37,2,44,0,
33,t2_b0,38,2,44,0,
33,t2_b0,39,2,46,0,
33,t2_b0,40,2,46,0,
33,t2_b0,41,2,46,0,
33,t2_b0,43,2,44,0,
33,t2_b0,44,2,46,0,
33,t2_b0,45,2,46,0,
33,t2_b0,46,2,46,0,
33,t2_b0,47,2,46,0,
33,t2_b0,48,2,46,0,
33,t2_b0,49,2,46,0,
33,t2_b0,50,18,62,0,
33,t2_b0,51,2,46,0,
33,t2_b0,52,2,46,0,
33,t2_b0,53,2,44,0,
33,t2_b0,54,2,46,0,
33,t2_b0,55,2,46,0,
33,t2_b0,56,2,44,0,
33,t2_b0,57,2,44,0,
33,t2_b0,59,2,46,0,
34,t2_b0,0,2,46,0,
34,t2_b0,1,2,46,0,
34,t2_b0,3,2,48,0,
34,t2_b0,4,2,48,0,
34,t2_b0,5,2,46,0,
34,t2_b0,6,2,48,0,
34,t2_b0,8,2,46,0,
34,t2_b0,9,2,46,0,
34,t2_b0,10,2,48,0,
34,t2_b0,11,18,64,4,6.408607006072998
34,t2_b0,12,2,48,0,
34,t2_b0,13,18,62,0,
34,t2_b0,14,2,48,0,
34,t2_b0,16,2,46,0,
34,t2_b0,17,2,44,0,
34,t2_b0,18,2,48,0,
34,t2_b0,20,2,48,0,
34,t2_b0,21,2,44,0,
34,t2_b0,22,2,46,0,
34,t2_b0,23,2,48,0,
34,t2_b0,24,2,46,0,
34,t2_b0,25,2,48,0,
34,t2_b0,26,2,48,0,
34,t2_b0,27,2,46,0,
34,t2_b0,28,2,48,0,
34,t2_b0,29,2,46,0,
34,t2_b0,30,2,48,0,
34,t2_b0,31,2,44,0,
34,t2_b0,33,2,48,0,
34,t2_b0,34,2,46,0,
34,t2_b0,35,2,46,0,
34,t2_b0,37,2,46,0,
34,t2_b0,38,2,46,0,
34,t2_b0,39,2,48,0,
34,t2_b0,40,2,48,0,
34,t2_b0,41,2,48,0,
34,t2_b0,43,2,46,0,
34,t2_b0,44,2,48,0,
34,t2_b0,45,2,48,0,
34,t2_b0,46,2,48,0,
34,t2_b0,47,2,48,0,
34,t2_b0,48,2,48,0,
34,t2_b0,49,2,48,0,
34,t2_b0,51,2,48,0,
34,t2_b0,52,2,48,0,
34,t2_b0,53,2,46,0,
34,t2_b0,54,2,48,0,
34,t2_b0,55,2,48,0,
34,t2_b0,56,2,46,0,
34,t2_b0,57,2,46,0,
34,t2_b0,59,2,48,0,
35,t2_b0,0,2,48,0,
35,t2_b0,1,2,48,0,
35,t2_b0,3,2,50,0,
35,t2_b0,4,2,50,0,
35,t2_b0,5,2,48,0,
35,t2_b0,6,2,50,0,
35,t2_b0,8,2,48,0,
35,t2_b0,9,2,48,0,
35,t2_b0,10,2,50,0,
35,t2_b0,12,18,66,4,3.5422794818878174
35,t2_b0,14,2,50,0,
35,t2_b0,16,2,48,0,
35,t2_b0,17,2,46,0,
35,t2_b0,18,2,50,0,
35,t2_b0,20,2,50,0,
35,t2_b0,21,2,46,0,
35,t2_b0,22,2,48,0,
35,t2_b0,23,2,50,0,
35,t2_b0,24,2,48,0,
35,t2_b0,25,2,50,0,
35,t2_b0,26,18,66,4,1.7321691513061523
35,t2_b0,27,2,48,0,
35,t2_b0,28,2,50,0,
35,t2_b0,29,2,48,0,
35,t2_b0,30,2,50,0,
35,t2_b0,31,2,46,0,
35,t2_b0,33,2,50,0,
35,t2_b0,34,2,48,0,
35,t2_b0,35,2,48,0,
35,t2_b0,37,2,48,0,
35,t2_b0,38,2,48,0,
35,t2_b0,39,2,50,0,
35,t2_b0,40,2,50,0,
35,t2_b0,41,2,50,0,
35,t2_b0,43,2,48,0,
35,t2_b0,44,2,50,0,
35,t2_b0,45,2,50,0,
35,t2_b0,46,2,50,0,
35,t2_b0,47,2,50,0,
35,t2_b0,48,2,50,0,
35,t2_b0,49,2,50,0,
35,t2_b0,51,2,50,0,
35,t2_b0,52,2,50,0,
35,t2_b0,53,2,48,0,
35,t2_b0,54,2,50,0,
35,t2_b0,55,2,50,0,
35,t2_b0,56,2,48,0,
35,t2_b0,57,2,48,0,
35,t2_b0,59,2,50,0,
36,t2_b0,0,2,50,0,
36,t2_b0,1,2,50,0,
36,t2_b0,3,2,52,0,
36,t2_b0,4,2,52,0,
36,t2_b0,5,2,50,0,
36,t2_b0,6,2,52,0,
36,t2_b0,8,2,50,0,
36,t2_b0,9,2,50,0,
36,t2_b0,10,2,52,0,
36,t2_b0,14,2,52,0,
36,t2_b0,16,2,50,0,
36,t2_b0,17,2,48,0,
36,t2_b0,18,2,52,0,
36,t2_b0,20,2,52,0,
36,t2_b0,21,2,48,0,
36,t2_b0,22,18,66,4,19.198692321777344
36,t2_b0,23,2,52,0,
36,t2_b0,24,2,50,0,
36,t2_b0,25,2,52,0,
36,t2_b0,27,2,50,0,
36,t2_b0,28,2,52,0,
36,t2_b0,29,2,50,0,
36,t2_b0,30,2,52,0,
36,t2_b0,31,2,48,0,
36,t2_b0,33,2,52,0,
36,t2_b0,34,2,50,0,
36,t2_b0,35,2,50,0,
36,t2_b0,37,2,50,0,
36,t2_b0,38,2,50,0,
36,t2_b0,39,2,52,0,
36,t2_b0,40,2,52,0,
36,t2_b0,41,2,52,0,
36,t2_b0,43,2,50,0,
36,t2_b0,44,2,52,0,
36,t2_b0,45,2,52,0,
36,t2_b0,46,2,52,0,
36,t2_b0,47,2,52,0,
36,t2_b0,48,2,52,0,
36,t2_b0,49,2,52,0,
36,t2_b0,51,2,52,0,
36,t2_b0,52,2,52,0,
36,t2_b0,53,2,50,0,
36,t2_b0,54,2,52,0,
36,t2_b0,55,2,52,0,
36,t2_b0,56,2,50,0,
36,t2_b0,57,2,50,0,
36,t2_b0,59,2,52,0,
37,t2_b0,0,2,52,0,
37,t2_b0,1,2,52,0,
37,t2_b0,2,2,52,0,
37,t2_b0,3,18,70,4,1.0668110847473145
37,t2_b0,4,2,54,0,
37,t2_b0,5,2,52,0,
37,t2_b0,6,2,54,0,
37,t2_b0,8,2,52,0,
37,t2_b0,9,2,52,0,
37,t2_b0,10,2,54,0,
37,t2_b0,14,2,54,0,
37,t2_b0,16,2,52,0,
37,t2_b0,17,2,50,0,
37,t2_b0,18,2,54,0,
37,t2_b0,20,2,54,0,
37,t2_b0,21,2,50,0,
37,t2_b0,23,2,54,0,
37,t2_b0,24,2,52,0,
37,t2_b0,25,2,54,0,
37,t2_b0,27,2,52,0,
37,t2_b0,28,2,54,0,
37,t2_b0,29,2,52,0,
37,t2_b0,30,2,54,0,
37,t2_b0,31,2,50,0,
37,t2_b0,33,2,54,0,
37,t2_b0,34,2,52,0,
37,t2_b0,35,2,52,0,
37,t2_b0,37,2,52,0,
37,t2_b0,38,2,52,0,
37,t2_b0,39,18,70,4,1.8694605827331543
37,t2_b0,40,2,54,0,
37,t2_b0,41,2,54,0,
37,t2_b0,43,2,52,0,
37,t2_b0,44,2,54,0,
37,t2_b0,45,2,54,0,
37,t2_b0,46,2,54,0,
37,t2_b0,47,2,54,0,
37,t2_b0,48,2,54,0,
37,t2_b0,49,2,54,0,
37,t2_b0,51,2,54,0,
37,t2_b0,52,2,54,0,
37,t2_b0,53,2,52,0,
37,t2_b0,54,2,54,0,
37,t2_b0,55,2,54,0,
37,t2_b0,56,2,52,0,
37,t2_b0,57,2,52,0,
37,t2_b0,58,2,50,0,
37,t2_b0,59,2,54,0,
38,t2_b0,0,2,54,0,
38,t2_b0,1,2,54,0,
38,t2_b0,2,2,54,0,
38,t2_b0,4,2,56,0,
38,t2_b0,5,2,54,0,
38,t2_b0,6,2,56,0,
38,t2_b0,8,2,54,0,
38,t2_b0,9,2,54,0,
38,t2_b0,10,2,56,0,
38,t2_b0,14,2,56,0,
38,t2_b0,16,2,54,0,
38,t2_b0,17,2,52,0,
38,t2_b0,18,2,56,0,
38,t2_b0,20,2,56,0,
38,t2_b0,21,2,52,0,
38,t2_b0,23,2,56,0,
38,t2_b0,24,2,54,0,
38,t2_b0,25,2,56,0,
38,t2_b0,27,16,68,4,34.07443618774414
38,t2_b0,28,2,56,0,
38,t2_b0,29,2,54,0,
38,t2_b0,30,2,56,0,
38,t2_b0,31,2,52,0,
38,t2_b0,33,2,56,0,
38,t2_b0,34,2,54,0,
38,t2_b0,35,2,54,0,
38,t2_b0,37,2,54,0,
38,t2_b0,38,2,54,0,
38,t2_b0,40,2,56,0,
38,t2_b0,41,2,56,0,
38,t2_b0,43,2,54,0,
38,t2_b0,44,2,56,0,
38,t2_b0,45,2,56,0,
38,t2_b0,46,2,56,0,
38,t2_b0,47,14,68,4,1.7818268537521362
38,t2_b0,48,2,56,0,
38,t2_b0,49,2,56,0,
38,t2_b0,51,2,56,0,
38,t2_b0,52,2,56,0,
38,t2_b0,53,2,54,0,
38,t2_b0,54,2,56,0,
38,t2_b0,55,2,56,0,
38,t2_b0,56,2,54,0,
38,t2_b0,57,2,54,0,
38,t2_b0,58,2,52,0,
38,t2_b0,59,2,56,0,
39,t2_b0,0,2,56,0,
39,t2_b0,1,2,56,0,
39,t2_b0,2,2,56,0,
39,t2_b0,4,2,58,0,
39,t2_b0,5,2,56,0,
39,t2_b0,6,2,58,0,
39,t2_b0,8,2,56,0,
39,t2_b0,9,2,56,0,
39,t2_b0,10,2,58,0,
39,t2_b0,14,2,58,0,
39,t2_b0,16,2,56,0,
39,t2_b0,17,2,54,0,
39,t2_b0,18,2,58,0,
39,t2_b0,20,2,58,0,
39,t2_b0,21,2,54,0,
39,t2_b0,23,2,58,0,
39,t2_b0,24,2,56,0,
39,t2_b0,25,2,58,0,
39,t2_b0,28,2,58,0,
39,t2_b0,29,2,56,0,
39,t2_b0,30,2,58,0,
39,t2_b0,31,2,54,0,
39,t2_b0,33,2,58,0,
39,t2_b0,34,2,56,0,
39,t2_b0,35,2,56,0,
39,t2_b0,37,2,56,0,
39,t2_b0,38,2,56,0,
39,t2_b0,39,2,72,8,27.86048698425293
39,t2_b0,40,2,58,0,
39,t2_b0,41,2,58,0,
39,t2_b0,42,2,54,0,
39,t2_b0,43,2,56,0,
39,t2_b0,44,2,58,0,
39,t2_b0,45,2,58,0,
39,t2_b0,46,2,58,0,
39,t2_b0,48,2,58,0,
39,t2_b0,49,2,58,0,
39,t2_b0,51,2,58,0,
39,t2_b0,52,2,58,0,
39,t2_b0,53,2,56,0,
39,t2_b0,54,2,58,0,
39,t2_b0,55,2,58,0,
39,t2_b0,56,2,56,0,
39,t2_b0,57,2,56,0,
39,t2_b0,58,2,54,0,
39,t2_b0,59,2,58,0,
40,t2_b0,0,2,58,0,
40,t2_b0,1,2,58,0,
40,t2_b0,2,2,58,0,
40,t2_b0,4,2,60,0,
40,t2_b0,5,2,58,0,
40,t2_b0,6,2,60,0,
40,t2_b0,8,2,58,0,
40,t2_b0,9,2,58,0,
40,t2_b0,10,2,60,0,
40,t2_b0,14,2,60,0,
40,t2_b0,16,2,58,0,
40,t2_b0,17,2,56,0,
40,t2_b0,18,2,60,0,
40,t2_b0,20,2,60,0,
40,t2_b0,21,2,56,0,
40,t2_b0,23,2,60,0,
40,t2_b0,24,2,58,0,
40,t2_b0,25,2,60,0,
40,t2_b0,28,2,60,0,
40,t2_b0,29,2,58,0,
40,t2_b0,30,2,60,0,
40,t2_b0,31,2,56,0,
40,t2_b0,33,2,60,0,
40,t2_b0,34,2,58,0,
40,t2_b0,35,2,58,0,
40,t2_b0,37,2,58,0,
40,t2_b0,38,2,58,0,
40,t2_b0,40,2,60,0,
40,t2_b0,41,2,60,0,
40,t2_b0,42,2,56,0,
40,t2_b0,43,2,58,0,
40,t2_b0,44,2,60,0,
40,t2_b0,45,2,60,0,
40,t2_b0,46,2,60,0,
40,t2_b0,48,2,60,0,
40,t2_b0,49,2,60,0,
40,t2_b0,51,2,60,0,
40,t2_b0,52,2,60,0,
40,t2_b0,53,2,58,0,
40,t2_b0,54,2,60,0,
40,t2_b0,55,18,76,4,1.6538257598876953
40,t2_b0,56,2,58,0,
40,t2_b0,57,2,58,0,
40,t2_b0,58,2,56,0,
40,t2_b0,59,2,60,0,
41,t2_b0,0,2,60,0,
41,t2_b0,1,2,60,0,
41,t2_b0,2,2,60,0,
41,t2_b0,4,2,62,0,
41,t2_b0,5,2,60,0,
41,t2_b0,6,12,72,4,3.1149039268493652
41,t2_b0,8,2,60,0,
41,t2_b0,9,2,60,0,
41,t2_b0,10,2,62,0,
41,t2_b0,14,2,62,0,
41,t2_b0,16,2,60,0,
41,t2_b0,17,2,58,0,
41,t2_b0,18,2,62,0,
41,t2_b0,20,2,62,0,
41,t2_b0,21,2,58,0,
41,t2_b0,23,2,62,0,
41,t2_b0,24,2,60,0,
41,t2_b0,25,2,62,0,
41,t2_b0,28,2,62,0,
41,t2_b0,29,2,60,0,
41,t2_b0,30,2,62,0,
41,t2_b0,31,2,58,0,
41,t2_b0,32,2,60,0,
41,t2_b0,33,2,62,0,
41,t2_b0,34,2,60,0,
41,t2_b0,35,2,60,0,
41,t2_b0,37,2,60,0,
41,t2_b0,38,2,60,0,
41,t2_b0,40,2,62,0,
41,t2_b0,41,2,62,0,
41,t2_b0,42,2,58,0,
41,t2_b0,43,2,60,0,
41,t2_b0,44,2,62,0,
41,t2_b0,45,2,62,0,
41,t2_b0,46,16,76,4,4.664665699005127
41,t2_b0,48,2,62,0,
41,t2_b0,49,2,62,0,
41,t2_b0,51,2,62,0,
41,t2_b0,52,2,62,0,
41,t2_b0,53,2,60,0,
41,t2_b0,54,2,62,0,
41,t2_b0,56,2,60,0,
41,t2_b0,57,2,60,0,
41,t2_b0,58,2,58,0,
41,t2_b0,59,2,62,0,
42,t2_b0,0,2,62,0,
42,t2_b0,1,2,62,0,
42,t2_b0,2,2,62,0,
42,t2_b0,4,2,64,4,1.8051176071166992
42,t2_b0,5,2,62,0,
42,t2_b0,7,2,62,0,
42,t2_b0,8,2,62,0,
42,t2_b0,9,2,62,0,
42,t2_b0,10,2,64,4,1.5467925071716309
42,t2_b0,14,2,64,4,1.5448238849639893
42,t2_b0,16,2,62,0,
42,t2_b0,17,2,60,0,
42,t2_b0,18,2,64,4,1.4485664367675781
42,t2_b0,20,2,64,4,1.7596733570098877
42,t2_b0,21,2,60,0,
42,t2_b0,23,2,64,4,0.6792580485343933
42,t2_b0,24,2,62,0,
42,t2_b0,25,2,64,4,1.1827818155288696
42,t2_b0,28,2,64,4,2.706636428833008
42,t2_b0,29,2,62,0,
42,t2_b0,30,2,64,4,1.0739154815673828
42,t2_b0,31,2,60,0,
42,t2_b0,32,2,62,0,
42,t2_b0,33,2,64,4,2.414254903793335
42,t2_b0,34,2,62,0,
42,t2_b0,35,2,62,0,
42,t2_b0,36,2,62,0,
42,t2_b0,37,2,62,0,
42,t2_b0,38,10,70,4,29.29936981201172
42,t2_b0,40,2,64,4,3.9682135581970215
42,t2_b0,41,2,64,4,1.9808837175369263
42,t2_b0,42,2,60,0,
42,t2_b0,43,2,62,0,
42,t2_b0,44,2,64,4,2.2507455348968506
42,t2_b0,45,2,64,4,1.2508885860443115
42,t2_b0,48,2,64,4,4.909437656402588
42,t2_b0,49,2,64,4,2.458378553390503
42,t2_b0,51,2,64,4,1.2330317497253418
42,t2_b0,52,2,64,4,0.8191337585449219
42,t2_b0,53,2,62,0,
42,t2_b0,54,2,64,4,3.3994219303131104
42,t2_b0,56,2,62,0,
42,t2_b0,57,2,62,0,
42,t2_b0,58,2,60,0,
42,t2_b0,59,6,68,4,2.318521499633789
43,t2_b0,0,2,64,4,19.574703216552734
43,t2_b0,1,2,64,4,13.088772773742676
43,t2_b0,2,2,64,4,37.49468231201172
43,t2_b0,4,2,66,8,1.8046295642852783
43,t2_b0,5,2,64,4,19.81471061706543
43,t2_b0,7,2,64,4,41.884666442871094
43,t2_b0,8,2,64,4,35.665321350097656
43,t2_b0,9,2,64,4,21.742483139038086
43,t2_b0,10,2,66,8,1.8068071603775024
43,t2_b0,14,2,66,8,1.4960029125213623
43,t2_b0,15,2,64,4,21.786550521850586
43,t2_b0,16,2,64,4,15.086180686950684
43,t2_b0,17,2,62,0,
43,t2_b0,18,2,66,8,1.417546033859253
43,t2_b0,19,2,64,4,13.389721870422363
43,t2_b0,20,2,66,8,2.8298511505126953
43,t2_b0,21,2,62,0,
43,t2_b0,23,8,72,8,0.7978376746177673
43,t2_b0,24,2,64,4,48.385982513427734
43,t2_b0,25,2,66,8,1.203454613685608
43,t2_b0,28,2,66,8,2.6690750122070312
43,t2_b0,29,2,64,4,19.20267105102539
43,t2_b0,30,2,66,8,1.104682207107544
43,t2_b0,31,2,62,0,
43,t2_b0,32,2,64,4,38.31028366088867
43,t2_b0,33,2,66,8,2.7368385791778564
43,t2_b0,34,2,64,4,41.364742279052734
43,t2_b0,35,2,64,4,42.02455520629883
43,t2_b0,36,2,64,4,10.648314476013184
43,t2_b0,37,2,64,4,49.37971496582031
43,t2_b0,40,2,66,8,4.544910907745361
43,t2_b0,41,2,66,8,1.992417335510254
43,t2_b0,42,2,62,0,
43,t2_b0,43,2,64,4,24.955883026123047
